data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,859,859,N,Ship,Unknown,Visual,43.08333333,-49.4,1921,1921,June,6/20/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,1,864,864,N,Ship,Unknown,Visual,46.11666667,-48.8,1921,1921,June,6/20/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,1,863,863,N,Ship,Unknown,Visual,46.26666667,-48.43333333,1921,1921,June,6/20/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,1,862,862,N,Ship,Unknown,Visual,46.38333333,-48.3,1921,1921,June,6/20/21,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,1,861,861,N,Ship,Unknown,Visual,46.5,-48.28333333,1921,1921,June,6/20/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,1,808,808,N,Ship,Yamacraw (IIP),Visual,42.58333333,-50.5,1921,1921,June,6/21/21,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1660 Jun 29
IOT,1,183,183,Y,Ship,Yamacraw,Visual,43.18333333,-49.31666667,1921,1921,June,6/21/21,17:50,Small,,,,1,,,,,,,30,E,,,30,E,,,,,,IIP; 100 feet long and as much in breadth
IOT,1,865,865,N,Ship,Unknown,Visual,43.81666667,-57.56666667,1921,1921,June,6/21/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,1,871,871,N,Ship,Unknown,Visual,46.11666667,-49.1,1921,1921,June,6/21/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,1,870,870,N,Ship,Unknown,Visual,46.41666667,-48.75,1921,1921,June,6/21/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,1,869,869,N,Ship,Unknown,Visual,46.51666667,-48.45,1921,1921,June,6/21/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,1,867,867,N,Ship,Unknown,Visual,46.63333333,-47.55,1921,1921,June,6/21/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,1,866,866,N,Ship,Unknown,Visual,46.65,-47.18333333,1921,1921,June,6/21/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,1,868,868,N,Ship,Unknown,Visual,46.76666667,-48.08333333,1921,1921,June,6/21/21,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,1,242,242,N,Ship,Seirstad (SS),Visual,48.95,-49,1921,1921,June,6/21/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,SICDB: Collided with berg
IOT,0,874.02,874.02,N,Ship,Lakonia,Visual,51.73333333,-54.56666667,1921,1921,June,6/21/21,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,1,874.01,874.01,N,Ship,Lakonia,Visual,51.73333333,-54.81666667,1921,1921,June,6/21/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,1,812,812,N,Ship,Yamacraw (IIP),Visual,42.9,-49.7,1921,1921,June,6/22/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1660 Jun 29
IOT,1,811,811,N,Ship,Yamacraw (IIP),Visual,42.96666667,-49.68333333,1921,1921,June,6/22/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1660 Jun 29
IOT,1,810,810,N,Ship,Yamacraw (IIP),Visual,43,-49.68333333,1921,1921,June,6/22/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1660 Jun 29
IOT,1,809,809,N,Ship,Yamacraw (IIP),Visual,43.1,-49.5,1921,1921,June,6/22/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1660 Jun 29
IOT,1,872,872,N,Ship,Unknown,Visual,45.01666667,-57.3,1921,1921,June,6/22/21,,Medium,,,,,1,,,,,Pinnacle,,,,,,,,,,,,HB 1661 Jul 6; a medium sized berg with a pinnacle about 150 ft high at one end
IOT,1,894.1,894.1,N,Ship,Unknown,Visual,49.33333333,-48.05,1921,1921,June,6/22/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,894.2,894.2,N,Ship,Unknown,Visual,49.33333333,-48.05,1921,1921,June,6/22/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,895.1,895.1,N,Ship,Unknown,Visual,50.21666667,-56.33333333,1921,1921,June,6/22/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,895.2,895.2,N,Ship,Unknown,Visual,50.21666667,-56.33333333,1921,1921,June,6/22/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,875.1,875.1,N,Ship,Lakonia,Visual,51.85,-54.25,1921,1921,June,6/22/21,16:00,Small,,,,x,,,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,1,875.2,875.2,N,Ship,Lakonia,Visual,51.85,-54.25,1921,1921,June,6/22/21,16:00,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,1,875.3,875.3,N,Ship,Lakonia,Visual,51.85,-54.25,1921,1921,June,6/22/21,16:00,Large,,,,,,x,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,1,873,873,Y,Ship,McGreevy (HS),Visual,51.95,-55.35,1921,1921,June,6/22/21,,Berg,8,,,,,,,,,,,,,,,,,,,,,"HB 1661 Jul 6;heavy open ice distant, 8 bergs and several growlers (growlers are repeat sighting); on Jun 23, only 3 bergs were seen, and on Jun 24, only 2 were seen (these would have also been repeat sightings)"
IOT,1,185,185,Y,Ship,City of Bristol,Visual,42.4,-50.41666667,1921,1921,June,6/23/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP; Repeat sighting in HB 1661 Jul 6, reported by the U.S. Coast Guard cutter Yamacraw, small berg reported"
IOT,0,814.02,814.02,N,Ship,Yamacraw (IIP),Visual,42.83333333,-49.93333333,1921,1921,June,6/23/21,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1660 Jun 29
IOT,1,814.01,814.01,N,Ship,Yamacraw (IIP),Visual,43.08333333,-50.13333333,1921,1921,June,6/23/21,,Berg,4,,,,,,,,,,,,,,,,,,,,,HB 1660 Jun 29
IOT,1,813,813,N,Ship,Yamacraw (IIP),Visual,43.33333333,-50.33333333,1921,1921,June,6/23/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1660 Jun 29
IOT,1,184,184,N,Ship,Unknown Ship,Visual,44.66666667,-45.88333333,1921,1921,June,6/23/21,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP;
IOT,1,896.1,896.1,N,Ship,Unknown,Visual,45.2,-46.86666667,1921,1921,June,6/23/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,896.2,896.2,N,Ship,Unknown,Visual,45.2,-46.86666667,1921,1921,June,6/23/21,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,897.1,897.1,N,Ship,Unknown,Visual,47.5,-48.5,1921,1921,June,6/23/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1662 Jul 13; a large iceberg aground and several growlers drifting to eastward
IOT,1,897.2,897.2,N,Ship,Unknown,Visual,47.5,-48.5,1921,1921,June,6/23/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1662 Jul 13; a large iceberg aground and several growlers drifting to eastward
IOT,1,876.1,876.1,N,Ship,Lakonia,Visual,51.7,-58.66666667,1921,1921,June,6/23/21,13:00,Very large,,,,,,,1,,,,,,,,,,,,,,,"HB 1661 Jul 6; one very large berg near bergs and growlers passed, too numerous to mention"
IOT,1,876.2,876.2,N,Ship,Lakonia,Visual,51.7,-58.66666667,1921,1921,June,6/23/21,13:00,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 1661 Jul 6; one very large berg near bergs and growlers passed, too numerous to mention"
IOT,1,876.3,876.3,N,Ship,Lakonia,Visual,51.7,-58.66666667,1921,1921,June,6/23/21,13:00,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1661 Jul 6; one very large berg near bergs and growlers passed, too numerous to mention"
IOT,1,877,877,N,Ship,Lakonia,Visual,51.9,-52.21666667,1921,1921,June,6/23/21,15:50,Large,,,,,,x,,,,,,,,,,,,,,,,HB 1661 Jul 6; several large bergs in vicinity
IOT,1,1301.1,1301.1,N,Ship,Unknown,Visual,45.81666667,-48.83333333,1921,1921,June,6/24/21,,Large,,,,,,4,,,,,,,,,,,,,,,,HB 1672 Sep 21
IOT,1,1301.2,1301.2,N,Ship,Unknown,Visual,45.81666667,-48.83333333,1921,1921,June,6/24/21,,Small,,,,3,,,,,,,,,,,,,,,,,,HB 1672 Sep 21
IOT,1,1302.1,1302.1,N,Ship,Unknown,Visual,45.83333333,-48.8,1921,1921,June,6/24/21,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1672 Sep 21
IOT,1,1302.2,1302.2,N,Ship,Unknown,Visual,45.83333333,-48.8,1921,1921,June,6/24/21,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1672 Sep 21
IOT,1,1303,1303,N,Ship,Unknown,Visual,45.9,-48.4,1921,1921,June,6/24/21,,Large,,,,,,1,,,,,152.4,,91.44,,,,,,,,,HB 1672 Sep 21
IOT,1,1304,1304,N,Ship,Unknown,Visual,46,-47.95,1921,1921,June,6/24/21,,Very large,,,,,,,1,,,,182.88,,91.44,,,,,,,,,HB 1672 Sep 21
IOT,1,898,898,N,Ship,Unknown,Visual,48.25,-48.53333333,1921,1921,June,6/24/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,899,899,N,Ship,Unknown,Visual,49.41666667,-47,1921,1921,June,6/24/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,879,879,N,Ship,Yamacraw (IIP),Visual,44.43333333,-48.66666667,1921,1921,June,6/25/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,1,902,902,N,Ship,Unknown,Visual,44.83333333,-57.5,1921,1921,June,6/25/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1662 Jul 13; a large iceberg aground
IOT,1,878.01,878.01,N,Ship,Yamacraw (IIP),Visual,45.16666667,-47.25,1921,1921,June,6/25/21,,Berg,5,,,,,,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,0,878.02,878.02,N,Ship,Yamacraw (IIP),Visual,45.46666667,-46.46666667,1921,1921,June,6/25/21,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,1,901,901,N,Ship,Unknown,Visual,48.33333333,-48.66666667,1921,1921,June,6/25/21,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,900,900,N,Ship,Unknown,Visual,48.98333333,-43.83333333,1921,1921,June,6/25/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,926.1,926.1,N,Ship,McGreevy (HS),Visual,51.95,-55.35,1921,1921,June,6/25/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,926.2,926.2,N,Ship,McGreevy (HS),Visual,51.95,-55.35,1921,1921,June,6/25/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,880,880,N,Ship,Yamacraw (IIP),Visual,43.61666667,-48.41666667,1921,1921,June,6/26/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,1,903.1,903.1,N,Ship,Unknown,Visual,43.85,-50.95,1921,1921,June,6/26/21,,Very large,,,,,,,1,,,Pinnacle,76.2,,27.432,,,,,,,,,HB 1662 Jul 13; berg about 250 ft long with one pinnacle about 90 ft high and two smaller ones
IOT,1,903.2,903.2,N,Ship,Unknown,Visual,43.85,-50.95,1921,1921,June,6/26/21,,Small,,,,2,,,,,,Pinnacle,,,,,,,,,,,,HB 1662 Jul 13; berg about 250 ft long with one pinnacle about 90 ft high and two smaller ones
IOT,1,188,188,N,Ship,Baig,Visual,43.5,-51.95,1921,1921,June,6/27/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP;
IOT,1,186,186,Y,Ship,Yamacraw,Visual,43.63333333,-50.38333333,1921,1921,June,6/27/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP; Moderate-sized, saddle-shaped berg, drifting to the northward"
IOT,1,883,883,N,Ship,Yamacraw (IIP),Visual,43.85,-50.85,1921,1921,June,6/27/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,1,187,187,N,Ship,Yamacraw,Visual,43.9,-51.33333333,1921,1921,June,6/27/21,,Small,,,,1,,,,,,,30,E,,,,,,,,,,"IIP; Low, flat berg about 100 feet long, bearing 310 deg true"
IOT,1,882,882,N,Ship,Yamacraw (IIP),Visual,44.8,-48.55,1921,1921,June,6/27/21,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,1,881,881,N,Ship,Yamacraw (IIP),Visual,48.36666667,-48.9,1921,1921,June,6/27/21,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,1,888,888,N,Ship,Yamacraw (IIP),Visual,43.5,-51.91666667,1921,1921,June,6/28/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,1,884,884,N,Ship,Yamacraw (IIP),Visual,43.78333333,-51.33333333,1921,1921,June,6/28/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,1,887,887,N,Ship,Yamacraw (IIP),Visual,45.31666667,-51.58333333,1921,1921,June,6/28/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,1,885,885,N,Ship,Yamacraw (IIP),Visual,47.95,-47.05,1921,1921,June,6/28/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,1,886,886,N,Ship,Yamacraw (IIP),Visual,48.11666667,-47.75,1921,1921,June,6/28/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,1,904.1,904.1,N,Ship,Unknown,Visual,49.45,-46.5,1921,1921,June,6/28/21,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1662 Jul 13; 1 large and 2 small icebergs to the southward and one large berg to the northward
IOT,1,904.2,904.2,N,Ship,Unknown,Visual,49.45,-46.5,1921,1921,June,6/28/21,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 1662 Jul 13; 1 large and 2 small icebergs to the southward and one large berg to the northward
IOT,1,927.1,927.1,N,Ship,McGreevy (HS),Visual,51.46666667,-56.86666667,1921,1921,June,6/28/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,927.2,927.2,N,Ship,McGreevy (HS),Visual,51.46666667,-56.86666667,1921,1921,June,6/28/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,189,189,N,Ship,Lord Kelvin,Visual,42.35,-53.13333333,1921,1921,June,6/29/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP;
IOT,1,931.2,931.2,N,Ship,Unknown,Visual,44.75,-45.83333333,1921,1921,June,6/29/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1663 Jul 20
IOT,1,931.2,931.2,N,Ship,Unknown,Visual,44.75,-45.83333333,1921,1921,June,6/29/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1663 Jul 20
IOT,1,905,905,N,Ship,Unknown,Visual,49.36666667,-46.7,1921,1921,June,6/29/21,,Very large,,,,,,,1,,,,,,30.48,,,,,,,,,HB 1662 Jul 13; an iceberg about 100 ft high
IOT,1,932.1,932.1,N,Ship,Unknown,Visual,50.18333333,-42.93333333,1921,1921,June,6/29/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1663 Jul 20
IOT,1,932.2,932.2,N,Ship,Unknown,Visual,50.18333333,-42.93333333,1921,1921,June,6/29/21,,Growler,,5,,,,,,,,,,,,,,,,,,,,HB 1663 Jul 20
IOT,1,928.1,928.1,N,Ship,McGreevy (HS),Visual,51.46666667,-56.86666667,1921,1921,June,6/29/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,928.2,928.2,N,Ship,McGreevy (HS),Visual,51.46666667,-56.86666667,1921,1921,June,6/29/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,109,109,N,Ship,U.S. Navy Department,Visual,33.33333333,-49.26666667,1921,1921,June,6/30/21,,Growler,,1,,,,,,,,,,,3,E,,,,,,,,Marine Observer Vol.9 1932: Berg 10' high
IOT,1,892,892,N,Ship,Yamacraw (IIP),Visual,40.35,-53.13333333,1921,1921,June,6/30/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,1,944,944,N,Ship,Unknown,Visual,41.75,-51.01666667,1921,1921,June,6/30/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1663 Jul 20
IOT,1,920,920,N,Ship,Unknown,Visual,42.38333333,-52.68333333,1921,1921,June,6/30/21,,Very large,,,,,,,1,,,,,,39.624,,,,,,,,,HB 1662 Jul 13
IOT,1,190,190,N,Ship,Yamacraw,Visual,42.5,-50,1921,1921,June,6/30/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP;
IOT,1,889,889,N,Ship,Yamacraw (IIP),Visual,42.58333333,-50.71666667,1921,1921,June,6/30/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,1,891,891,N,Ship,Yamacraw (IIP),Visual,42.6,-59.16666667,1921,1921,June,6/30/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,1,919,919,N,Ship,Unknown,Visual,42.61666667,-50.31666667,1921,1921,June,6/30/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,943,943,N,Ship,Unknown,Visual,42.61666667,-50.58333333,1921,1921,June,6/30/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1663 Jul 20
IOT,1,890,890,N,Ship,Yamacraw (IIP),Visual,42.65,-50.1,1921,1921,June,6/30/21,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1661 Jul 6
IOT,1,922,922,N,Ship,Unknown,Visual,42.78333333,-51.11666667,1921,1921,June,6/30/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,941,941,N,Ship,Unknown,Visual,42.83333333,-47.16666667,1921,1921,June,6/30/21,,Very large,,,,,,,1,,,,,,60.96,,,,,,,,,HB 1663 Jul 20; a large berg between 200 and 250 ft high
IOT,1,921,921,N,Ship,Unknown,Visual,43.33333333,-49.26666667,1921,1921,June,6/30/21,,Small,,,,1,,,,,,,,,3.048,,,,,,,,,HB 1662 Jul 13; an iceberg about 10 ft high
IOT,1,940.1,940.1,N,Ship,Unknown,Visual,48.25,-49.5,1921,1921,June,6/30/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1663 Jul 20
IOT,1,940.2,940.2,N,Ship,Unknown,Visual,48.25,-49.5,1921,1921,June,6/30/21,,Growler,,3,,,,,,,,,,,,,,,,,,,,HB 1663 Jul 20
IOT,1,909,909,N,Ship,Unknown,Visual,48.48333333,-49.41666667,1921,1921,June,6/30/21,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,910.1,910.1,N,Ship,Unknown,Visual,48.48333333,-49.58333333,1921,1921,June,6/30/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1662 Jul 13; a large berg to the northward and two small bergs to the southward
IOT,1,910.2,910.2,N,Ship,Unknown,Visual,48.48333333,-49.58333333,1921,1921,June,6/30/21,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 1662 Jul 13; a large berg to the northward and two small bergs to the southward
IOT,1,906,906,N,Ship,Unknown,Visual,48.5,-49.1,1921,1921,June,6/30/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,908,908,N,Ship,Unknown,Visual,48.5,-49.36666667,1921,1921,June,6/30/21,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,907,907,N,Ship,Unknown,Visual,48.55,-49.26666667,1921,1921,June,6/30/21,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,915,915,N,Ship,Unknown,Visual,48.76666667,-48.21666667,1921,1921,June,6/30/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,939,939,N,Ship,Unknown,Visual,48.85,-48.46666667,1921,1921,June,6/30/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1663 Jul 20
IOT,1,938.1,938.1,N,Ship,Unknown,Visual,48.88333333,-48,1921,1921,June,6/30/21,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1663 Jul 20
IOT,1,938.2,938.2,N,Ship,Unknown,Visual,48.88333333,-48,1921,1921,June,6/30/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1663 Jul 20
IOT,1,914,914,N,Ship,Unknown,Visual,48.95,-47.88333333,1921,1921,June,6/30/21,,Growler,,3,,,,,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,937,937,N,Ship,Unknown,Visual,48.95,-48.06666667,1921,1921,June,6/30/21,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1663 Jul 20
IOT,1,936,936,N,Ship,Unknown,Visual,49.21666667,-47.6,1921,1921,June,6/30/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1663 Jul 20
IOT,1,913,913,N,Ship,Unknown,Visual,49.23333333,-47.35,1921,1921,June,6/30/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,935,935,N,Ship,Unknown,Visual,49.4,-46.6,1921,1921,June,6/30/21,,Large,,,,,,3,,,,,,,,,,,,,,,,HB 1663 Jul 20
IOT,1,934.1,934.1,N,Ship,Unknown,Visual,49.5,-46.7,1921,1921,June,6/30/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1663 Jul 20
IOT,1,934.2,934.2,N,Ship,Unknown,Visual,49.5,-46.7,1921,1921,June,6/30/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1663 Jul 20
IOT,1,933,933,N,Ship,Unknown,Visual,49.51666667,-46.26666667,1921,1921,June,6/30/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1663 Jul 20
IOT,1,912.1,912.1,N,Ship,Unknown,Visual,49.6,-46.46666667,1921,1921,June,6/30/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,912.2,912.2,N,Ship,Unknown,Visual,49.6,-46.46666667,1921,1921,June,6/30/21,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,911,911,N,Ship,Unknown,Visual,49.78333333,-46.05,1921,1921,June,6/30/21,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,942,942,N,Ship,Unknown,Visual,50.5,-42.76666667,1921,1921,June,6/30/21,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1663 Jul 20
IOT,1,918.2,918.2,N,Ship,Unknown,Visual,48.3,-49.25,1921,1921,July,7/1/21,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,918.2,918.2,N,Ship,Unknown,Visual,48.3,-49.25,1921,1921,July,7/1/21,,Growler,,5,,,,,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,917.1,917.1,N,Ship,Unknown,Visual,48.33333333,-49.05,1921,1921,July,7/1/21,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,917.2,917.2,N,Ship,Unknown,Visual,48.33333333,-49.05,1921,1921,July,7/1/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,916.1,916.1,N,Ship,Unknown,Visual,48.55,-48.73333333,1921,1921,July,7/1/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,916.2,916.2,N,Ship,Unknown,Visual,48.55,-48.73333333,1921,1921,July,7/1/21,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,923,923,Y,Ship,Unknown,Visual,41.36666667,-50.13333333,1921,1921,July,7/2/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,925,925,Y,Ship,Unknown,Visual,41.43333333,-50,1921,1921,July,7/2/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,924.1,924.1,N,Ship,Unknown,Visual,41.48333333,-50.3,1921,1921,July,7/2/21,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,924.2,924.2,N,Ship,Unknown,Visual,41.48333333,-50.3,1921,1921,July,7/2/21,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1662 Jul 13
IOT,1,1102,1102,Y,Ship,Unknown,Visual,41.68333333,-49.95,1921,1921,July,7/2/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1666 Aug 10
IOT,1,945.1,945.1,N,Ship,Unknown,Visual,48,-49.5,1921,1921,July,7/2/21,,Berg,5,,,,,,,,,,,,,,,,,,,,,HB 1663 Jul 20
IOT,1,945.2,945.2,N,Ship,Unknown,Visual,48,-49.5,1921,1921,July,7/2/21,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1663 Jul 20
IOT,1,950,950,N,Ship,Unknown,Visual,48.26666667,-48.83333333,1921,1921,July,7/2/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1663 Jul 20
IOT,1,949,949,N,Ship,Unknown,Visual,48.73333333,-48.25,1921,1921,July,7/2/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1663 Jul 20
IOT,1,948,948,N,Ship,Unknown,Visual,48.8,-48.16666667,1921,1921,July,7/2/21,,Very large,,,,,,,1,,,,213.36,,60.96,,,,,,,,,HB 1663 Jul 20
IOT,1,947,947,N,Ship,Unknown,Visual,48.96666667,-47,1921,1921,July,7/2/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1663 Jul 20
IOT,1,946,946,N,Ship,Unknown,Visual,49.23333333,-46.66666667,1921,1921,July,7/2/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1663 Jul 20
IOT,1,951,951,N,Ship,Unknown,Visual,50.96666667,-43.6,1921,1921,July,7/2/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1663 Jul 20
IOT,1,954,954,N,Ship,Unknown,Visual,48.8,-48.46666667,1921,1921,July,7/3/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1663 Jul 20
IOT,1,953,953,N,Ship,Unknown,Visual,49.13333333,-48.11666667,1921,1921,July,7/3/21,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1663 Jul 20
IOT,1,952,952,N,Ship,Unknown,Visual,49.36666667,-47.33333333,1921,1921,July,7/3/21,,Berg,4,,,,,,,,,,,,,,,,,,,,,HB 1663 Jul 20
