data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,0,1349.02,1349.02,N,Ship,Rowena (SS),Visual,51.66666667,-55.9,1927,1927,July,7/16/27,,Large,,,,,,,,,,,,,,,,,,,,,,HB 1978 Aug 3: 2 large bergs between Pt.Amour & C.Norman
IOT,1,1350,1350,N,Ship,Rowena (SS),Visual,51.55,-55.2,1927,1927,July,7/16/27,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1978 Aug 3
IOT,1,1351,1351,N,Ship,Rowena (SS),Visual,51.45,-55.03333333,1927,1927,July,7/16/27,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1978 Aug 3
IOT,1,1352,1352,N,Ship,Rowena (SS),Visual,51.35,-54.88333333,1927,1927,July,7/16/27,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1978 Aug 3
IOT,1,1388,1388,N,Ship,Frederik VIII (SS),Visual,47.05,-52.7,1927,1927,July,7/16/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1979 Aug 10: berg 75° 6 miles from Ferryland Light
IOT,1,1353,1353,N,Ship,Rowena (SS),Visual,50.95,-53.95,1927,1927,July,7/17/27,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1978 Aug 3
IOT,1,1318,1318,N,Miscellaneous,Cape Race Radio Station,Visual,46.7,-52.86666667,1927,1927,July,7/18/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1977 Jun 27: berg ~9 miles ENE C.Race
IOT,1,1319.1,1319.1,N,Miscellaneous,Point Amour,Visual,51.41666667,-56.86666667,1927,1927,July,7/18/27,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1977 Jun 27: a few bergs & growlers
IOT,1,1319.2,1319.2,N,Miscellaneous,Point Amour,Visual,51.41666667,-56.86666667,1927,1927,July,7/18/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1977 Jun 27: a few bergs & growlers
IOT,1,1348,1348,N,Ship,Rowena (SS),Visual,50.93333333,-54.13333333,1927,1927,July,7/18/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1977 Jun 27
IOT,1,1355,1355,N,Ship,Manchester Citizen (SS),Visual,52.9,-51.78333333,1927,1927,July,7/18/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1978 Aug 3
IOT,1,1356,1356,N,Ship,Manchester Citizen (SS),Visual,52.01666667,-54.81666667,1927,1927,July,7/18/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1978 Aug 3
IOT,1,1357,1357,N,Ship,Manchester Citizen (SS),Visual,52.06666667,-54.51666667,1927,1927,July,7/18/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1978 Aug 3
IOT,1,1358,1358,N,Ship,Manchester Citizen (SS),Visual,52.1,-54.45,1927,1927,July,7/18/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1978 Aug 3
IOT,1,1359,1359,N,Ship,Bolingbroke (SS),Visual,52.38333333,-52.55,1927,1927,July,7/18/27,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1978 Aug 3
IOT,1,1389,1389,N,Ship,Frederik VIII (SS),Visual,52.86666667,-47.18333333,1927,1927,July,7/18/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1979 Aug 10: 9 miles ENE from C.Race
IOT,1,1360,1360,N,Ship,Bolingbroke (SS),Visual,51.81666667,-55.11666667,1927,1927,July,7/19/27,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1978 Aug 3: large growler
IOT,1,1361.01,1361.01,N,Ship,Bolingbroke (SS),Visual,51.83333333,-55.38333333,1927,1927,July,7/19/27,,Berg,15,,,,,,,,,,,,,,,,,,,,,HB 1978 Aug 3: from Belle Isle to C.Norman passed 15 bergs
IOT,0,1361.02,1361.02,N,Ship,Bolingbroke (SS),Visual,51.66666667,-55.9,1927,1927,July,7/19/27,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1978 Aug 3: from Belle Isle to C.Norman passed 15 bergs
IOT,1,1362,1362,N,Ship,Bolingbroke (SS),Visual,51.7,-55.9,1927,1927,July,7/19/27,,Large,,,,,,5,,,,,,,,,,,,,,,,HB 1978 Aug 3: 5 large bergs off C.Norman
IOT,1,1363,1363,N,Ship,Bolingbroke (SS),Visual,51.5,-56.33333333,1927,1927,July,7/19/27,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1978 Aug 3 
IOT,1,1364,1364,N,Ship,Montclare (SS),Visual,52.11666667,-54.76666667,1927,1927,July,7/19/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1978 Aug 3
IOT,1,1365,1365,N,Ship,Montclare (SS),Visual,52.05,-54.71666667,1927,1927,July,7/19/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1978 Aug 3
IOT,1,1366,1366,N,Ship,Montclare (SS),Visual,52.38333333,-53.55,1927,1927,July,7/19/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1978 Aug 3
IOT,1,1367,1367,N,Ship,Montclare (SS),Visual,52.95,-51.5,1927,1927,July,7/19/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1978 Aug 3
IOT,1,1368,1368,N,Ship,Montroyal (SS),Visual,52.08333333,-54.7,1927,1927,July,7/19/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1978 Aug 3
IOT,1,1369,1369,N,Ship,Montroyal (SS),Visual,52.06666667,-54.73333333,1927,1927,July,7/19/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1978 Aug 3
IOT,1,1370,1370,N,Ship,Antonia (SS),Visual,52.15,-52.43333333,1927,1927,July,7/19/27,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1978 Aug 3
IOT,1,1354,1354,N,Ship,Canadian Aviator (SS),Visual,51.5,-56.5,1927,1927,July,7/21/27,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1978 Aug 3: numerous bergs in the Strait of Belle Isle
IOT,1,1371.11,1371.11,N,Ship,Moveria (SS),Visual,51.83333333,-55.38333333,1927,1927,July,7/24/27,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1978 Aug 3: 2 large bergs & numerous small growlers between Belle Isle & C.Bauld
IOT,0,1371.12,1371.12,N,Ship,Moveria (SS),Visual,51.66666667,-55.43333333,1927,1927,July,7/24/27,,Large,,,,,,,,,,,,,,,,,,,,,,HB 1978 Aug 3: 2 large bergs & numerous small growlers between Belle Isle & C.Bauld
IOT,1,1371.21,1371.21,N,Ship,Moveria (SS),Visual,51.83333333,-55.38333333,1927,1927,July,7/24/27,,Growler,,x,,,,2,,,,,,,,,,,,,,,,HB 1978 Aug 3: 2 large bergs & numerous small growlers between Belle Isle & C.Bauld
IOT,0,1371.22,1371.22,N,Ship,Moveria (SS),Visual,51.66666667,-55.43333333,1927,1927,July,7/24/27,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1978 Aug 3: 2 large bergs & numerous small growlers between Belle Isle & C.Bauld
IOT,1,1372.11,1372.11,N,Ship,Moveria (SS),Visual,51.66666667,-55.43333333,1927,1927,July,7/24/27,,Large,,,,,,6,,,,,,,,,,,,,,,,"HB 1978 Aug 3: from C.Bauld to C.Norman, 2 large bergs & 1 low lying growlers S of the track and 4 large bergs & 2 growlers N of the track"
IOT,0,1372.12,1372.12,N,Ship,Moveria (SS),Visual,51.63333333,-55.9,1927,1927,July,7/24/27,,Large,,,,,,,,,,,,,,,,,,,,,,"HB 1978 Aug 3: from C.Bauld to C.Norman, 2 large bergs & 1 low lying growlers S of the track and 4 large bergs & 2 growlers N of the track"
IOT,1,1372.21,1372.21,N,Ship,Moveria (SS),Visual,51.66666667,-55.43333333,1927,1927,July,7/24/27,,Growler,,3,,,,,,,,,,,,,,,,,,,,"HB 1978 Aug 3: from C.Bauld to C.Norman, 2 large bergs & 1 low lying growlers S of the track and 4 large bergs & 2 growlers N of the track"
IOT,0,1372.22,1372.22,N,Ship,Moveria (SS),Visual,51.66666667,-55.9,1927,1927,July,7/24/27,,Growler,,,,,,,,,,,,,,,,,,,,,,"HB 1978 Aug 3: from C.Bauld to C.Norman, 2 large bergs & 1 low lying growlers S of the track and 4 large bergs & 2 growlers N of the track"
IOT,1,1373.1,1373.1,N,Ship,Moveria (SS),Visual,51.65,-55.91666667,1927,1927,July,7/24/27,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1978 Aug 3: 2 bergs & 1 growler grounded off C.Norman
IOT,1,1373.2,1373.2,N,Ship,Moveria (SS),Visual,51.65,-55.91666667,1927,1927,July,7/24/27,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1978 Aug 3: 2 bergs & 1 growler grounded off C.Norman
IOT,1,1374.01,1374.01,N,Ship,Moveria (SS),Visual,51.66666667,-55.9,1927,1927,July,7/24/27,,Berg,12,,,,,,,,,,,,,,,,,,,,,HB 1978 Aug 3: 12 bergs N of the track
IOT,0,1374.02,1374.02,N,Ship,Moveria (SS),Visual,51.41666667,-56.86666667,1927,1927,July,7/24/27,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1978 Aug 3: 12 bergs N of the track
IOT,1,1375.1,1375.1,N,Ship,Moveria (SS),Visual,51.13333333,-57.33333333,1927,1927,July,7/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1978 Aug 3: low berg
IOT,1,1375.2,1375.2,N,Ship,Moveria (SS),Visual,51.13333333,-57.33333333,1927,1927,July,7/24/27,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1978 Aug 3
IOT,1,1376,1376,N,Ship,Keyingham (SS),Visual,52.75,-53.33333333,1927,1927,July,7/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1978 Aug 3
IOT,1,1377,1377,N,Ship,Keyingham (SS),Visual,52.08333333,-54.73333333,1927,1927,July,7/24/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1978 Aug 3
IOT,1,1378,1378,N,Ship,Montrose (SS),Visual,52,-54.71666667,1927,1927,July,7/25/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1978 Aug 3
IOT,1,1379,1379,N,Ship,Montrose (SS),Visual,51.86666667,-54.6,1927,1927,July,7/25/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1978 Aug 3
IOT,1,1380,1380,N,Ship,Montrose (SS),Visual,53.03333333,-54.06666667,1927,1927,July,7/25/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1978 Aug 3
IOT,1,1390,1390,N,Ship,Thyra (SS),Visual,52.91666667,-52.5,1927,1927,July,7/26/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1979 Aug 10
IOT,1,1391,1391,N,Ship,Thyra (SS),Visual,51.63333333,-51.08333333,1927,1927,July,7/26/27,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1979 Aug 10
IOT,1,1392,1392,N,Ship,Keyingham (SS),Visual,52.75,-53.5,1927,1927,July,7/26/27,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1979 Aug 10
IOT,1,1393,1393,N,Ship,Keyingham (SS),Visual,52.08333333,-54.73333333,1927,1927,July,7/26/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1979 Aug 10
IOT,1,1394.11,1394.11,N,Ship,Keyingham (SS),Visual,51.95,-55.38333333,1927,1927,July,7/26/27,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1979 Aug 10: numerous bergs & growlers from Belle Is. to Pt.Amour
IOT,0,1394.12,1394.12,N,Ship,Keyingham (SS),Visual,51.41666667,-56.86666667,1927,1927,July,7/26/27,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1979 Aug 10: numerous bergs & growlers from Belle Is. to Pt.Amour
IOT,1,1394.21,1394.21,N,Ship,Keyingham (SS),Visual,51.95,-55.38333333,1927,1927,July,7/26/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1979 Aug 10: numerous bergs & growlers from Belle Is. to Pt.Amour
IOT,0,1394.22,1394.22,N,Ship,Keyingham (SS),Visual,51.41666667,-56.86666667,1927,1927,July,7/26/27,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1979 Aug 10: numerous bergs & growlers from Belle Is. to Pt.Amour
IOT,1,1395,1395,N,Ship,Keyingham (SS),Visual,51.25,-57.5,1927,1927,July,7/26/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1979 Aug 10: berg ~14 miles 233° Greenly Is.
IOT,1,1396,1396,N,Ship,Cairnesk (SS),Visual,53.26666667,-51.53333333,1927,1927,July,7/26/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1979 Aug 10
IOT,1,1397,1397,N,Ship,Alstad (SS),Visual,51.75,-54.11666667,1927,1927,July,7/27/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1979 Aug 10
IOT,1,1398,1398,N,Ship,Alstad (SS),Visual,51.78333333,-54.18333333,1927,1927,July,7/27/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1979 Aug 10
IOT,1,1399,1399,N,Ship,Bothwell (SS),Visual,51.63333333,-56.28333333,1927,1927,July,7/27/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1979 Aug 10
IOT,1,1400,1400,N,Ship,Serbol (HMS),Visual,49.68333333,-52.7,1927,1927,July,7/27/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1979 Aug 10
IOT,1,1402,1402,N,Ship,Gracia (SS),Visual,52.45,-51.53333333,1927,1927,July,7/27/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1979 Aug 10
IOT,1,1403,1403,N,Ship,Gracia (SS),Visual,52.45,-51.43333333,1927,1927,July,7/27/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1979 Aug 10
IOT,1,1404,1404,N,Ship,Gracia (SS),Visual,52.53333333,-51.2,1927,1927,July,7/27/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1979 Aug 10
IOT,1,1405,1405,N,Ship,Cairnross (SS),Visual,53.11666667,-52.38333333,1927,1927,July,7/27/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1979 Aug 10
IOT,1,1406,1406,N,Ship,Cairnross (SS),Visual,53.16666667,-52.16666667,1927,1927,July,7/27/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1979 Aug 10
IOT,1,1407,1407,N,Ship,Cairnross (SS),Visual,52.18333333,-52,1927,1927,July,7/27/27,,Growler,,4,,,,,,,,,,,,,,,,,,,,HB 1979 Aug 10
IOT,1,1408,1408,N,Ship,Cairnross (SS),Visual,53.11666667,-52,1927,1927,July,7/27/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1979 Aug 10
IOT,1,1409,1409,N,Ship,Cairnross (SS),Visual,53.08333333,-51.96666667,1927,1927,July,7/27/27,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1979 Aug 10
IOT,1,1413,1413,N,Miscellaneous,Cape Race Radio Station,Visual,46.65,-52.85,1927,1927,July,7/27/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1979 Aug 10: berg apparently aground 9 miles eastward
IOT,1,1415,1415,N,Ship,Rowena (SS),Visual,50,-52.66666667,1927,1927,July,7/27/27,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1401,1401,N,Ship,Serbol (HMS),Visual,50.95,-54.9,1927,1927,July,7/28/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1979 Aug 10
IOT,1,1410,1410,N,Ship,Idefjprd (SS),Visual,50.13333333,-59.83333333,1927,1927,July,7/28/27,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1979 Aug 10
IOT,1,1411,1411,N,Ship,Minnedosa (SS),Visual,52.93333333,-51.5,1927,1927,July,7/28/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1979 Aug 10
IOT,1,1412,1412,N,Ship,Minnedosa (SS),Visual,52.93333333,-51.88333333,1927,1927,July,7/28/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1979 Aug 10
IOT,1,1414,1414,N,Miscellaneous,Belle Isle,Visual,51.95,-55.31666667,1927,1927,July,7/28/27,,Berg,5,,,,,,,,,,,,,,,,,,,,,HB 1979 Aug 10
IOT,1,1416,1416,N,Ship,Rowena (SS),Visual,51.66666667,-55.9,1927,1927,July,7/28/27,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 1980 Aug 17: many large bergs around C.Norman
IOT,1,1417,1417,N,Ship,Colonian (SS),Visual,52.63333333,-51.13333333,1927,1927,July,7/28/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1418.01,1418.01,N,Ship,Colonian (SS),Visual,51.95,-55.38333333,1927,1927,July,7/29/27,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17: numerous large & small bergs between Belle Isle & Pt.Amour
IOT,0,1418.02,1418.02,N,Ship,Colonian (SS),Visual,51.45,-56.86666667,1927,1927,July,7/29/27,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17: numerous large & small bergs between Belle Isle & Pt.Amour
IOT,1,1420,1420,N,Ship,Randsfjord (SS),Visual,52.05,-51.7,1927,1927,August,8/1/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1421,1421,N,Ship,Randsfjord (SS),Visual,52.08333333,-51.93333333,1927,1927,August,8/1/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1422,1422,N,Ship,Randsfjord (SS),Visual,52.06666667,-51.66666667,1927,1927,August,8/1/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1423,1423,N,Ship,Randsfjord (SS),Visual,53.06666667,-51.3,1927,1927,August,8/1/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1424,1424,N,Ship,Randsfjord (SS),Visual,53.1,-52.16666667,1927,1927,August,8/1/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1425,1425,N,Ship,Randsfjord (SS),Visual,51.91666667,-51.83333333,1927,1927,August,8/1/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1426,1426,N,Ship,Randsfjord (SS),Visual,51.86666667,-54.86666667,1927,1927,August,8/1/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1427,1427,N,Ship,Randsfjord (SS),Visual,51.85,-54.9,1927,1927,August,8/1/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1428,1428,N,Ship,Randsfjord (SS),Visual,52.51666667,-51.38333333,1927,1927,August,8/1/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1429,1429,N,Ship,Randsfjord (SS),Visual,52.4,-51.38333333,1927,1927,August,8/1/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1430,1430,N,Ship,Randsfjord (SS),Visual,52.53333333,-50.88333333,1927,1927,August,8/1/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1431,1431,N,Ship,Randsfjord (SS),Visual,52.5,-50.58333333,1927,1927,August,8/1/27,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1980 Aug 17: large berg & numerous growlers
IOT,1,1432,1432,N,Ship,Randsfjord (SS),Visual,52.5,-50.58333333,1927,1927,August,8/1/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17: large berg & numerous growlers
IOT,1,1433,1433,N,Ship,Cairnglen (SS),Visual,51.7,-53.5,1927,1927,August,8/2/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1434,1434,N,Ship,Albertic (SS),Visual,52.9,-51.08333333,1927,1927,August,8/2/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1435,1435,N,Ship,Albertic (SS),Visual,52.91666667,-51.51666667,1927,1927,August,8/2/27,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1436,1436,N,Ship,Albertic (SS),Visual,52.81666667,-51.46666667,1927,1927,August,8/2/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1437,1437,N,Ship,Albertic (SS),Visual,53.03333333,-51.18333333,1927,1927,August,8/2/27,,Very large,,,,,,,1,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1476,1476,N,Ship,Frederik VIII (SS),Visual,46.53333333,-52.9,1927,1927,August,8/3/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1983 Sep 7: berg ~10 miles SE from C.Race
IOT,1,1438,1438,N,Ship,Athenia (SS),Visual,53,-51.86666667,1927,1927,August,8/5/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1439,1439,N,Ship,Athenia (SS),Visual,53.15,-52.18333333,1927,1927,August,8/5/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1440,1440,N,Ship,Athenia (SS),Visual,52.26666667,-52.15,1927,1927,August,8/5/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1441,1441,N,Ship,Athenia (SS),Visual,52.55,-52.73333333,1927,1927,August,8/5/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1442,1442,N,Ship,Antonia (SS),Visual,52.5,-50.96666667,1927,1927,August,8/5/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1443,1443,N,Ship,Antonia (SS),Visual,52.58333333,-51,1927,1927,August,8/5/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1444,1444,N,Ship,Antonia (SS),Visual,52.43333333,-51.25,1927,1927,August,8/5/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1445,1445,N,Ship,Antonia (SS),Visual,52.6,-51.33333333,1927,1927,August,8/5/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1477,1477,N,Ship,Frederik VIII (SS),Visual,46.9,-52.55,1927,1927,August,8/5/27,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1983 Sep 7: large berg ~26 miles 54° Cape Race
IOT,1,1419,1419,N,Miscellaneous,Belle Isle,Visual,51.95,-55.31666667,1927,1927,August,8/6/27,,Berg,6,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1446,1446,N,Ship,Ootmarsum (SS),Visual,51.56666667,-50.7,1927,1927,August,8/6/27,,Growler,,9,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1447,1447,N,Ship,Ootmarsum (SS),Visual,52.45,-51,1927,1927,August,8/6/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1448,1448,N,Ship,Ootmarsum (SS),Visual,52.5,-51.01666667,1927,1927,August,8/6/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1449,1449,N,Ship,Ootmarsum (SS),Visual,52.63333333,-51.03333333,1927,1927,August,8/6/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1450,1450,N,Ship,Ootmarsum (SS),Visual,52.63333333,-51.06666667,1927,1927,August,8/6/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1451,1451,N,Ship,Ootmarsum (SS),Visual,52.41666667,-51.15,1927,1927,August,8/6/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1452,1452,N,Ship,Ootmarsum (SS),Visual,52.55,-51.18333333,1927,1927,August,8/6/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1453,1453,N,Ship,Manchester Citizen (SS),Visual,53.23333333,-52.25,1927,1927,August,8/7/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1454,1454,N,Ship,Manchester Citizen (SS),Visual,53.25,-52.3,1927,1927,August,8/7/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1455,1455,N,Ship,Manchester Citizen (SS),Visual,52.76666667,-53.3,1927,1927,August,8/7/27,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1456,1456,N,Ship,Manchester Citizen (SS),Visual,52.75,-53.33333333,1927,1927,August,8/7/27,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1980 Aug 17
IOT,1,1494,1494,N,Ship,Rowena (SS),Visual,51.83333333,-55.16666667,1927,1927,August,8/8/27,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1987 Oct 5
IOT,1,1495,1495,N,Ship,Rowena (SS),Visual,51.75,-55.4,1927,1927,August,8/8/27,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1987 Oct 5: large berg between Belle Is. & C.Bauld [position approximate]
IOT,1,1478,1478,N,Ship,Colonian (SS),Visual,51.66666667,-56.01666667,1927,1927,August,8/9/27,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1983 Sep 7: large berg ~5 miles 293 from C.Norman
IOT,1,1479,1479,N,Ship,Colonian (SS),Visual,51.73333333,-55.83333333,1927,1927,August,8/9/27,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1983 Sep 7: 2 large berg ~6 miles 23 from C.Norman
IOT,1,1457.11,1457.11,N,Ship,Melita (SS),Visual,51.95,-55.38333333,1927,1927,August,8/10/27,,Berg,8,,,,,,,,,,,,,,,,,,,,,HB 1981 Aug 24: 8 bergs & 1 growler N of the track between Belle Is. & C.Norman
IOT,0,1457.12,1457.12,N,Ship,Melita (SS),Visual,51.66666667,-55.9,1927,1927,August,8/10/27,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1981 Aug 24: 8 bergs & 1 growler N of the track between Belle Is. & C.Norman
IOT,1,1457.21,1457.21,N,Ship,Melita (SS),Visual,51.95,-55.38333333,1927,1927,August,8/10/27,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1981 Aug 24: 8 bergs & 1 growler N of the track between Belle Is. & C.Norman
IOT,0,1457.22,1457.22,N,Ship,Melita (SS),Visual,51.66666667,-55.9,1927,1927,August,8/10/27,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1981 Aug 24: 8 bergs & 1 growler N of the track between Belle Is. & C.Norman
IOT,1,1458.01,1458.01,N,Ship,Melita (SS),Visual,51.66666667,-55.9,1927,1927,August,8/10/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1981 Aug 24: berg between C.Norman & Pt.Amour
IOT,0,1458.02,1458.02,N,Ship,Melita (SS),Visual,51.45,-56.86666667,1927,1927,August,8/10/27,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1981 Aug 24: berg between C.Norman & Pt.Amour
IOT,1,1480,1480,N,Ship,Colonian (SS),Visual,51.75,-55.33333333,1927,1927,August,8/10/27,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1983 Sep 7: many bergs S of Belle Isle
