data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,0,1541.12,1541.12,N,Ship,Empress of Britain (SS),Visual,51.66666667,-55.9,1923,1923,August,8/27/23,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1777 Sep 26: from Pt.Amour to C.Norman 8 bergs & numerous growlers
IOT,1,1541.21,1541.21,N,Ship,Empress of Britain (SS),Visual,51.41666667,-56.86666667,1923,1923,August,8/27/23,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1777 Sep 26: from Pt.Amour to C.Norman 8 bergs & numerous growlers
IOT,0,1541.22,1541.22,N,Ship,Empress of Britain (SS),Visual,51.66666667,-55.9,1923,1923,August,8/27/23,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1777 Sep 26: from Pt.Amour to C.Norman 8 bergs & numerous growlers
IOT,1,1542.01,1542.01,N,Ship,Empress of Britain (SS),Visual,51.66666667,-55.9,1923,1923,August,8/27/23,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1777 Sep 26: from C.Norman to Belle Isle 2 large bergs
IOT,0,1542.02,1542.02,N,Ship,Empress of Britain (SS),Visual,51.95,-55.41666667,1923,1923,August,8/27/23,,Large,,,,,,,,,,,,,,,,,,,,,,HB 1777 Sep 26: from C.Norman to Belle Isle 2 large bergs
IOT,1,455,455,N,Ship,Potomac (SS),Visual,44.83333333,-48.33333333,1923,1923,August,8/28/23,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1776 Sep 19
IOT,1,1456,1456,N,Ship,Columbia (SS),Visual,48.28333333,-49.11666667,1923,1923,August,8/28/23,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1775 Sep 12: growler & several small pieces of ice
IOT,1,1459,1459,N,Ship,Essex County (SS),Visual,51.93333333,-54.86666667,1923,1923,August,8/28/23,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1775 Sep 12
IOT,1,1460.01,1460.01,N,Ship,Essex County (SS),Visual,51.66666667,-55.88333333,1923,1923,August,8/28/23,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1775 Sep 12: numerous bergs in straits between meridians 55.53 & 56.50W [lats estimated]
IOT,0,1460.02,1460.02,N,Ship,Essex County (SS),Visual,51.25,-56.83333333,1923,1923,August,8/28/23,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1775 Sep 12: numerous bergs in straits between meridians 55.53 & 56.50W [lats estimated]
IOT,1,1461,1461,N,Ship,Essex County (SS),Visual,50.4,-58.7,1923,1923,August,8/28/23,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1775 Sep 12
IOT,1,1462.01,1462.01,N,Ship,Cairngowan (SS),Visual,51.95,-55.38333333,1923,1923,August,8/28/23,,Berg,27,,,,,,,,,,,,,,,,,,,,,HB 1775 Sep 12: between Belle Isle & Pt.Amour 27 bergs in the straits
IOT,0,1462.02,1462.02,N,Ship,Cairngowan (SS),Visual,51.41666667,-56.86666667,1923,1923,August,8/28/23,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1775 Sep 12: between Belle Isle & Pt.Amour 27 bergs in the straits
IOT,1,1463.01,1463.01,N,Ship,Cairngowan (SS),Visual,51.41666667,-56.86666667,1923,1923,August,8/28/23,,Berg,6,,,,,,,,,,,,,,,,,,,,,"HB 1775 Sep 12: between Pt.Amour & Greenly Is., 6 bergs"
IOT,0,1463.02,1463.02,N,Ship,Cairngowan (SS),Visual,51.33333333,-57.2,1923,1923,August,8/28/23,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 1775 Sep 12: between Pt.Amour & Greenly Is., 6 bergs"
IOT,1,1464.01,1464.01,N,Ship,Horda (SS),Visual,51.95,-55.38333333,1923,1923,August,8/28/23,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1775 Sep 12: between Belle Isle & C.Norman 2 bergs
IOT,0,1464.02,1464.02,N,Ship,Horda (SS),Visual,51.66666667,-55.9,1923,1923,August,8/28/23,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1775 Sep 12: between Belle Isle & C.Norman 2 bergs
IOT,1,1457,1457,N,Ship,Wells City (SS),Visual,44.83333333,-48.35,1923,1923,August,8/29/23,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1775 Sep 12
IOT,1,1465,1465,N,Ship,Manchester Shipper (SS),Visual,51.98333333,-55.21666667,1923,1923,August,8/29/23,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1775 Sep 12: berg 5 miles W of Belle Isle & 2 miles N of track [calculated]
IOT,1,1466.01,1466.01,N,Ship,Manchester Shipper (SS),Visual,51.66666667,-55.9,1923,1923,August,8/29/23,,Berg,13,,,,,,,,,,,,,,,,,,,,,"HB 1775 Sep 12: between C.Norman & Pt.Amour, 13 bergs, 2 bergs &2 larg low-lying growlers on the track, the others 2 -3 miles N"
IOT,0,1466.02,1466.02,N,Ship,Manchester Shipper (SS),Visual,51.41666667,-56.86666667,1923,1923,August,8/29/23,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 1775 Sep 12: between C.Norman & Pt.Amour, 13 bergs, 2 bergs &2 larg low-lying growlers on the track, the others 2 -3 miles N"
IOT,1,1467,1467,N,Ship,Manchester Shipper (SS),Visual,51.35,-56.96666667,1923,1923,August,8/29/23,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1775 Sep 12: berg 7 miles W of Pt. Amour
IOT,1,1468,1468,N,Ship,Manchester Shipper (SS),Visual,51.33333333,-57.2,1923,1923,August,8/29/23,,Berg,2,,,,,,,,,,,,,,,,,,,,,"HB 1775 Sep 12: 2 bergs off Greenly Is., 5 miles N of track"
IOT,1,1483,1483,N,Miscellaneous,Belle Isle Light,Visual,51.95,-55.3,1923,1923,August,8/29/23,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1775 Sep 12
IOT,1,1488,1488,N,Miscellaneous,Point Amour Light,Visual,51.45,-56.86666667,1923,1923,August,8/29/23,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1775 Sep 12: many bergs
IOT,1,1394,1394,N,Ship,Seattle Spirit (SS),Visual,51.85,-54.78333333,1923,1923,August,8/31/23,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1774 Sep 5
IOT,1,1395,1395,N,Ship,Seattle Spirit (SS),Visual,51.66666667,-55.9,1923,1923,August,8/31/23,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1774 Sep 5: 2 large bergs off C.Norman
IOT,1,1396.11,1396.11,N,Ship,Seattle Spirit (SS),Visual,51.66666667,-55.9,1923,1923,August,8/31/23,,Berg,22,,,,,,,,,,,,,,,,,,,,,"HB 1774 Sep 5: between C.Norman & Pt.Amour, 22 bergs on N side of track, 5 small bergs & several growlers to the S"
IOT,0,1396.12,1396.02,N,Ship,Seattle Spirit (SS),Visual,51.41666667,-56.86666667,1923,1923,August,8/31/23,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 1774 Sep 5: between C.Norman & Pt.Amour, 22 bergs on N side of track, 5 small bergs & several growlers to the S"
IOT,1,1396.21,1396.21,N,Ship,Seattle Spirit (SS),Visual,51.66666667,-55.9,1923,1923,August,8/31/23,,Small,,,,5,,,,,,,,,,,,,,,,,,"HB 1774 Sep 5: between C.Norman & Pt.Amour, 22 bergs on N side of track, 5 small bergs & several growlers to the S"
IOT,0,1396.22,1396.22,N,Ship,Seattle Spirit (SS),Visual,51.41666667,-56.86666667,1923,1923,August,8/31/23,,Small,,,,,,,,,,,,,,,,,,,,,,"HB 1774 Sep 5: between C.Norman & Pt.Amour, 22 bergs on N side of track, 5 small bergs & several growlers to the S"
IOT,1,1396.31,1396.31,N,Ship,Seattle Spirit (SS),Visual,51.66666667,-55.9,1923,1923,August,8/31/23,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1774 Sep 5: between C.Norman & Pt.Amour, 22 bergs on N side of track, 5 small bergs & several growlers to the S"
IOT,0,1396.32,1396.32,N,Ship,Seattle Spirit (SS),Visual,51.41666667,-56.86666667,1923,1923,August,8/31/23,,Growler,,,,,,,,,,,,,,,,,,,,,,"HB 1774 Sep 5: between C.Norman & Pt.Amour, 22 bergs on N side of track, 5 small bergs & several growlers to the S"
IOT,1,1397,1397,N,Ship,Seattle Spirit (SS),Visual,51.35,-57.2,1923,1923,August,8/31/23,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1774 Sep 5: 2 bergs off Greenly Island inshore
IOT,1,1398,1398,N,Ship,Seattle Spirit (SS),Visual,50.55,-58.55,1923,1923,August,8/31/23,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1774 Sep 5: low-lying berg
IOT,1,1399,1399,N,Ship,Seattle Spirit (SS),Visual,50.5,-58.7,1923,1923,August,8/31/23,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1774 Sep 5
IOT,1,1469,1469,N,Ship,Montlaurier (SS),Visual,51.53333333,-56.2,1923,1923,August,8/31/23,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1775 Sep 12
IOT,1,1470,1470,N,Ship,Megantic (SS),Visual,51.66666667,-56,1923,1923,August,8/31/23,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1775 Sep 12
IOT,1,1471,1471,N,Ship,Megantic (SS),Visual,51.65,-56.1,1923,1923,August,8/31/23,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1775 Sep 12
IOT,1,1472,1472,N,Ship,Megantic (SS),Visual,51.66666667,-56.11666667,1923,1923,August,8/31/23,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1775 Sep 12
IOT,1,1473,1473,N,Ship,Megantic (SS),Visual,51.6,-56.36666667,1923,1923,August,8/31/23,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1775 Sep 12
IOT,1,1474,1474,N,Ship,Megantic (SS),Visual,51.56666667,-56.58333333,1923,1923,August,8/31/23,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1775 Sep 12
IOT,1,1475,1475,N,Ship,Kastalia (SS),Visual,52,-54.83333333,1923,1923,August,8/31/23,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1775 Sep 12
IOT,1,1476,1476,N,Ship,Kastalia (SS),Visual,51.95,-55.16666667,1923,1923,August,8/31/23,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1775 Sep 12
IOT,1,1477,1477,N,Ship,Kastalia (SS),Visual,51.9,-55.23333333,1923,1923,August,8/31/23,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1775 Sep 12
IOT,1,1478,1478,N,Ship,Kastalia (SS),Visual,51.56666667,-56.13333333,1923,1923,August,8/31/23,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1775 Sep 12
IOT,1,1479,1479,N,Ship,Kastalia (SS),Visual,51.56666667,-56.23333333,1923,1923,August,8/31/23,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1775 Sep 12
IOT,1,1480,1480,N,Ship,Kastalia (SS),Visual,51.46666667,-56.56666667,1923,1923,August,8/31/23,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1775 Sep 12
IOT,1,1481,1481,N,Ship,Kastalia (SS),Visual,50.33333333,-59.11666667,1923,1923,August,8/31/23,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1775 Sep 12
IOT,1,1484,1484,N,Miscellaneous,Belle Isle Light,Visual,51.95,-55.3,1923,1923,August,8/31/23,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1775 Sep 12
IOT,1,1485,1485,N,Miscellaneous,Belle Isle Light,Visual,51.95,-55.3,1923,1923,September,9/1/23,,Berg,7,,,,,,,,,,,,,,,,,,,,,HB 1775 Sep 12
IOT,1,1489,1489,N,Miscellaneous,Point Amour Light,Visual,51.45,-56.86666667,1923,1923,September,9/1/23,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1775 Sep 12
IOT,1,471,471,N,Ship,Djambi (SS),Visual,40.16666667,-31.6,1923,1923,September,9/3/23,,Bergy bit,,,1,,,,,,,,9,E,0.45,E,,,,,,,,"Marine Observer Vol.9 1932: Piece of ice ~30' long, 1.5' out of water. Also HB 1779 Oct 10: most easternmost ice for year"
IOT,1,1493,1493,N,Ship,Andania (SS),Visual,51.98333333,-54.85,1923,1923,September,9/4/23,,Large,,,,,,1,,,,,,,,,,,,,,,,"HB 1776 Sep 19, also many bergs & growlers in the straits [see other descriptions for 4th]"
IOT,1,1494,1494,N,Ship,Corinaldo (SS),Visual,52.1,-54.95,1923,1923,September,9/4/23,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1776 Sep 19
IOT,1,1495,1495,N,Ship,Corinaldo (SS),Visual,51.88333333,-55.35,1923,1923,September,9/4/23,,Berg,3,,,,,,,,,,,,,,,,,,,,,"HB 1776 Sep 19: 3 bergs off S.Light, Belle Isle, the most southerly distant 2 miles"
IOT,1,1496.1,1496.1,N,Ship,Corinaldo (SS),Visual,51.78333333,-55.66666667,1923,1923,September,9/4/23,,Berg,1,,,,,,,,,,,,,,,,,,,,,"HB 1776 Sep 19: a berg, several growlers & numerous small pieces"
IOT,1,1496.2,1496.2,N,Ship,Corinaldo (SS),Visual,51.78333333,-55.66666667,1923,1923,September,9/4/23,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1776 Sep 19: a berg, several growlers & numerous small pieces"
IOT,1,1497,1497,N,Ship,Corinaldo (SS),Visual,51.7,-55.78333333,1923,1923,September,9/4/23,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1776 Sep 19
IOT,1,1498.01,1498.01,N,Ship,Corinaldo (SS),Visual,51.96666667,-55.88333333,1923,1923,September,9/4/23,,Berg,5,,,,,,,,,,,,,,,,,,,,,HB 1776 Sep 19: 5 bergs close inshore between Chateau Bay & Pt.Amour
IOT,0,1498.02,1498.02,N,Ship,Corinaldo (SS),Visual,51.41666667,-56.86666667,1923,1923,September,9/4/23,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1776 Sep 19: 5 bergs close inshore between Chateau Bay & Pt.Amour
IOT,1,1499.01,1499.01,N,Ship,Corinaldo (SS),Visual,51.41666667,-56.86666667,1923,1923,September,9/4/23,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 1776 Sep 19: 3 bergs close inshore between Pt.Amour & Greenly Is.
IOT,0,1499.02,1499.02,N,Ship,Corinaldo (SS),Visual,51.33333333,-57.2,1923,1923,September,9/4/23,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1776 Sep 19: 3 bergs close inshore between Pt.Amour & Greenly Is.
IOT,1,1500,1500,N,Ship,Canadian Mariner (SS),Visual,51.36666667,-56.9,1923,1923,September,9/5/23,,Berg,2,,,,,,,,,,,,,,,,,,,,,"HB 1776 Sep 19: ~5 miles 196° from Pt.Amour, 2 bergs on the track; numerous bergs along the northern & southern shores of the straits"
IOT,1,1501,1501,N,Ship,Canadian Mariner (SS),Visual,51.83333333,-55.35,1923,1923,September,9/5/23,,Berg,2,,,,,,,,,,,,,,,,,,,,,"HB 1776 Sep 19: ~5 miles 180° from S.Point, Belle Isle, 2 bergs."
IOT,1,1458,1458,N,Ship,Berengaria (SS),Visual,43.18333333,-49.18333333,1923,1923,September,9/6/23,,Very large,,,,,,,1,,,,274,E,61,E,,,,,,,,HB 1775 Sep 12: berg ~200' high & 900' long
IOT,1,1502,1502,N,Ship,Bothwell (SS),Visual,51.86666667,-54.78333333,1923,1923,September,9/6/23,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1776 Sep 19: ~21 miles E of Belle Isle & 5 miles S of track [calculated]
IOT,1,1503,1503,N,Ship,Bothwell (SS),Visual,51.68333333,-55.43333333,1923,1923,September,9/6/23,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1776 Sep 19: a berg ~3 miles N of C.Bauld
IOT,1,1504,1502,Y,Ship,Melita (SS),Visual,51.98333333,-54.7,1923,1923,September,9/6/23,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1776 Sep 19: probable re-sighting of #1502
IOT,1,1505,1505,N,Ship,Melita (SS),Visual,52.08333333,-55.1,1923,1923,September,9/6/23,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1776 Sep 19
IOT,1,1506,1501,Y,Ship,Melita (SS),Visual,51.83333333,-55.35,1923,1923,September,9/6/23,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 1776 Sep 19: 2 bergs ashore on Belle Isle [probable re-sighting of #1501]
IOT,1,1543,1543,N,Ship,Wildwood (SS),Visual,43.31666667,-49.38333333,1923,1923,September,9/6/23,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1777 Sep 26
IOT,1,1544,1543,Y,Ship,Nubian (SS),Visual,43.36666667,-49.41666667,1923,1923,September,9/6/23,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1777 Sep 26. Probable resight of #1543. Also HB 1779 Oct 10
IOT,1,1545,1545,N,Ship,Ophir (SS),Visual,43.36666667,-49.1,1923,1923,September,9/6/23,,Small,,,,1,,,,,,,46,E,12,E,,,,,,,,HB 1777 Sep 26. HB 1783 Nov 7: berg ~40' high & 150' long
IOT,1,1507,1507,N,Ship,Antonia (SS),Visual,51.98333333,-54.85,1923,1923,September,9/7/23,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1776 Sep 19
IOT,1,1508,1507,Y,Ship,Marburn (SS),Visual,51.85,-54.88333333,1923,1923,September,9/8/23,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1776 Sep 19. Probable resighting of #1507
IOT,1,1509,1509,N,Ship,Marburn (SS),Visual,51.9,-55,1923,1923,September,9/8/23,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1776 Sep 19: small low berg
IOT,1,1510,1510,N,Ship,Marburn (SS),Visual,51.91666667,-55.43333333,1923,1923,September,9/8/23,,Berg,1,,,,,,,,,,,,,,,,,,,,,"HB 1776 Sep 19: off W.Point Belle Isle, a berg"
IOT,1,1511,1501,Y,Ship,Marburn (SS),Visual,51.83333333,-55.35,1923,1923,September,9/8/23,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1776 Sep 19: 2 bergs off S Point Belle Isle [probable re-sighting of #1501]
IOT,1,1512,1512,N,Ship,Marburn (SS),Visual,51.45,-56.76666667,1923,1923,September,9/8/23,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1776 Sep 19: a berg 4 miles E & inshore of Pt.Amour
IOT,1,1513,1513,N,Ship,Brant County (SS),Visual,53.05,-54.43333333,1923,1923,September,9/8/23,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1776 Sep 19
IOT,1,1514,1507,Y,Ship,Doric (SS),Visual,51.83333333,-54.88333333,1923,1923,September,9/8/23,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1776 Sep 19. Probable resighting of #1507
IOT,1,1515,1501,Y,Ship,Doric (SS),Visual,51.83333333,-55.35,1923,1923,September,9/8/23,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 1776 Sep 19: 2 bergs aground off S Point Belle Isle [probable re-sighting of #1501]
IOT,1,807,807,N,Ship,Wyncote (SS),Visual,51.53333333,-56.65,1923,1923,September,9/9/23,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1780 Oct 17
IOT,1,808,808,N,Ship,Wyncote (SS),Visual,51.61666667,-56.6,1923,1923,September,9/9/23,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1780 Oct 17
IOT,1,809,809,N,Ship,Wyncote (SS),Visual,53.85,-51.66666667,1923,1923,September,9/10/23,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1780 Oct 17
IOT,1,1516,1501,Y,Ship,Canadian Commander (SS),Visual,51.83333333,-55.35,1923,1923,September,9/10/23,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1776 Sep 19: 2 bergs off S Point Belle Isle [probable re-sighting of #1501]
IOT,1,1517.01,1517.01,N,Ship,Canadian Commander (SS),Visual,51.95,-55.38333333,1923,1923,September,9/10/23,,Berg,4,,,,,,,,,,,,,,,,,,,,,"HB 1776 Sep 19: Between Belle Isle & Pt.Amour along the N shore, 4 bergs"
IOT,0,1517.02,1517.02,N,Ship,Canadian Commander (SS),Visual,51.41666667,-56.86666667,1923,1923,September,9/10/23,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 1776 Sep 19: Between Belle Isle & Pt.Amour along the N shore, 4 bergs"
IOT,1,1518,1518,N,Ship,Cassandra (SS),Visual,52,-54.45,1923,1923,September,9/10/23,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1776 Sep 19
IOT,1,1519,1519,N,Ship,Cassandra (SS),Visual,51.78333333,-54.91666667,1923,1923,September,9/10/23,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1776 Sep 19
IOT,1,1520,1520,N,Ship,Cassandra (SS),Visual,52.03333333,-51.25,1923,1923,September,9/10/23,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1776 Sep 19
IOT,1,1521.1,1521.1,N,Ship,City of Paris (SS),Visual,51.5,-56.5,1923,1923,September,9/10/23,,Berg,1,,,,,,,,,,,,,,,,,,,,,"HB 1776 Sep 19: off Lous [so far unidentified & assumed in Strait of Belle Isle], a berg & a growler"
IOT,1,1521.2,1521.2,N,Ship,City of Paris (SS),Visual,51.5,-56.5,1923,1923,September,9/10/23,,Growler,,1,,,,,,,,,,,,,,,,,,,,"HB 1776 Sep 19: off Lous [so far unidentified & assumed in Strait of Belle Isle], a berg & a growler"
IOT,1,1522,1522,N,Ship,Edvard Munch (SS),Visual,51.68333333,-54.91666667,1923,1923,September,9/11/23,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1776 Sep 19: small berg 23 miles SE from NE point Belle Isle
IOT,1,1523.1,1523.1,N,Ship,Edvard Munch (SS),Visual,51.83333333,-55.35,1923,1923,September,9/11/23,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1776 Sep 19: 1 large & 3 small bergs around S. point Belle Isle
IOT,1,1523.2,1523.2,N,Ship,Edvard Munch (SS),Visual,51.83333333,-55.35,1923,1923,September,9/11/23,,Small,,,,3,,,,,,,,,,,,,,,,,,HB 1776 Sep 19: 1 large & 3 small bergs around S. point Belle Isle
IOT,1,1524,1524,N,Ship,Edvard Munch (SS),Visual,51.5,-56.5,1923,1923,September,9/11/23,,Berg,3,,,,,,,,,,,,,,,,,,,,,"HB 1776 Sep 19: ~3-4 miles offshore [Belle Isle?], a large berg; on the northern shore opposite C.Norman, 2 bergs."
IOT,1,1525,1525,N,Ship,Manchester Brigade (SS),Visual,52.01666667,-55.25,1923,1923,September,9/11/23,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1776 Sep 19: large berg off northern end Belle Isle
IOT,1,1526,1501,Y,Ship,Manchester Brigade (SS),Visual,51.86666667,-55.38333333,1923,1923,September,9/11/23,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1776 Sep 19: 2 bergs S end Belle Isle; probable resight of #1501
IOT,1,1527,1527,N,Ship,Manchester Brigade (SS),Visual,51.88333333,-55.55,1923,1923,September,9/11/23,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1776 Sep 19
IOT,1,1528,1501,Y,Ship,Empress of France (SS),Visual,51.86666667,-55.41666667,1923,1923,September,9/11/23,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1776 Sep 19:  2 bergs 2 miles SW of S point Belle Isle [probable resight #1501]
IOT,1,1546,1546,N,Ship,Bremen (SS),Visual,42.5,-50.5,1923,1923,September,9/11/23,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1777 Sep 26
IOT,1,1632,1522,Y,Ship,Seattle Spirit (SS),Visual,51.78333333,-55.01666667,1923,1923,September,9/11/23,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1781 Oct 24. Probable resight of # 1522
IOT,1,1665,1665,N,Ship,Unknown,Visual,43.18333333,-49.18333333,1923,1923,September,9/11/23,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1782. Unknown vessel reports Sep 11 then also Oct 11. Could Sep be Oct?
IOT,1,1551,1551,N,Ship,Cornishman (SS),Visual,51.83333333,-54.9,1923,1923,September,9/12/23,,Berg,1,,,,,,,,,,,,,,,,,,,,,"HB 1777 Sep 26: ~15 miles E of S Point, Belle Isle"
IOT,1,1552,1552,N,Ship,Cornishman (SS),Visual,51.76666667,-55.68333333,1923,1923,September,9/12/23,,Berg,3,,,,,,,,,,,,,,,,,,,,,"HB 1777 Sep 26: 12 miles W of Belle Isle, 2 bergs on track & 1 aground on the N shore"
IOT,1,1553,1553,N,Ship,Cornishman (SS),Visual,51.46666667,-56.93333333,1923,1923,September,9/12/23,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1777 Sep 26: berg aground in Forteau Bay
IOT,1,1548.1,1548.1,N,Ship,Canada (SS),Visual,53.43333333,-51.43333333,1923,1923,September,9/13/23,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1777 Sep 26
IOT,1,1548.2,1548.2,N,Ship,Canada (SS),Visual,53.43333333,-51.43333333,1923,1923,September,9/13/23,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1777 Sep 26
IOT,1,1549,1549,N,Ship,Canada (SS),Visual,53.3,-51.56666667,1923,1923,September,9/13/23,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1777 Sep 26
IOT,1,1550,1550,N,Ship,Canada (SS),Visual,53.01666667,-51.85,1923,1923,September,9/13/23,,Very large,,,,,,,1,,,,,,,,,,,,,,,HB 1777 Sep 26
IOT,1,1565.1,1548.1,Y,Ship,Cairnvalona (SS),Visual,53.38333333,-51.45,1923,1923,September,9/13/23,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1778 Oct 3: probable resighting of 1548.1
IOT,1,1565.2,1548.2,Y,Ship,Cairnvalona (SS),Visual,53.38333333,-51.45,1923,1923,September,9/13/23,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1778 Oct 3: probable resighting of 1548.2
IOT,1,1566,1549,Y,Ship,Cairnvalona (SS),Visual,53.23333333,-51.61666667,1923,1923,September,9/13/23,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1778 Oct 3: probable resighting of 1549
IOT,1,1554,1554,N,Ship,Malloch (SS),Visual,51.81666667,-55.38333333,1923,1923,September,9/14/23,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1777 Sep 26: growler 1 mile S of Belle Isle
IOT,1,1567,1567,N,Ship,Cairnvalona (SS),Visual,52.03333333,-55.38333333,1923,1923,September,9/14/23,,Berg,2,,,,,,,,,,,,,,,,,,,,,"HB 1778 Oct 3: 2 bergs off the northern point, Belle Isle"
IOT,1,810,810,N,Ship,Alwaki (SS),Visual,52.56666667,-50.46666667,1923,1923,September,9/15/23,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1780 Oct 17
IOT,1,811,811,N,Ship,Alwaki (SS),Visual,52.35,-50.46666667,1923,1923,September,9/15/23,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1780 Oct 17
IOT,1,1555,1555,N,Ship,Wearpool (SS),Visual,51.41666667,-56.95,1923,1923,September,9/15/23,,Berg,1,,,,,,,,,,,,,,,,,,,,,"HB 1777 Sep 26: only berg to be seen, inshore 4 miles W of Pt.Amour"
IOT,1,1556,1556,N,Ship,Coracero (SS),Visual,52.08333333,-55.38333333,1923,1923,September,9/17/23,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1777 Sep 26
